Running on host bp1-compute202.data.bp.acrc.priv
Started on Thu Mar  7 16:27:26 GMT 2024
Directory is /user/home/pq20206/XYZ_heisenberg
Slurm job ID is 8067689
This jobs runs on the following machines:
bp1-compute202




Ended on: Thu Mar  7 16:28:34 GMT 2024
After sweep 4954: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 247.7im time=48.289
After sweep 4955: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 247.75im time=46.876
After sweep 4956: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 247.8im time=46.72
After sweep 4957: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 247.85im time=34.619
After sweep 4958: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 247.9im time=28.815
After sweep 4959: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 247.95im time=30.096
After sweep 4960: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 248.0im time=31.357
After sweep 4961: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 248.05im time=42.136
After sweep 4962: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 248.1im time=40.613
After sweep 4963: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 248.15im time=48.219
After sweep 4964: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 248.2im time=31.449
After sweep 4965: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 248.25im time=32.803
After sweep 4966: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 248.3im time=27.666
After sweep 4967: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 248.35im time=29.546
After sweep 4968: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 248.4im time=29.344
After sweep 4969: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 248.45im time=29.198
After sweep 4970: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 248.5im time=31.134
After sweep 4971: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 248.55im time=47.12
After sweep 4972: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 248.6im time=47.249
After sweep 4973: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 248.65im time=30.037
After sweep 4974: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 248.7im time=28.572
After sweep 4975: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 248.75im time=46.233
After sweep 4976: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 248.8im time=48.544
After sweep 4977: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 248.85im time=49.739
After sweep 4978: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 248.9im time=47.373
After sweep 4979: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 248.95im time=49.967
After sweep 4980: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 249.0im time=29.151
After sweep 4981: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 249.05im time=29.367
After sweep 4982: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 249.1im time=28.46
After sweep 4983: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 249.15im time=30.545
After sweep 4984: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 249.2im time=45.945
After sweep 4985: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 249.25im time=48.518
After sweep 4986: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 249.3im time=47.13
After sweep 4987: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 249.35im time=53.977
After sweep 4988: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 249.4im time=56.283
After sweep 4989: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 249.45im time=50.399
After sweep 4990: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 249.5im time=49.53
After sweep 4991: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 249.55im time=44.317
After sweep 4992: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 249.6im time=49.265
After sweep 4993: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 249.65im time=39.297
After sweep 4994: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 249.7im time=38.848
After sweep 4995: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 249.75im time=52.927
After sweep 4996: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 249.8im time=39.698
After sweep 4997: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 249.85im time=27.666
After sweep 4998: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 249.9im time=27.106
After sweep 4999: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 249.95im time=30.465
After sweep 5000: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 250.0im time=31.844
After sweep 5001: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 250.05im time=28.952
After sweep 5002: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 250.1im time=28.57
After sweep 5003: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 250.15im time=29.564
After sweep 5004: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 250.2im time=39.038
After sweep 5005: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 250.25im time=50.219
After sweep 5006: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 250.3im time=47.584
After sweep 5007: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 250.35im time=35.248
After sweep 5008: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 250.4im time=45.697
After sweep 5009: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 250.45im time=48.254
After sweep 5010: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 250.5im time=35.195
After sweep 5011: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 250.55im time=46.796
After sweep 5012: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 250.6im time=49.852
After sweep 5013: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 250.65im time=47.793
After sweep 5014: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 250.7im time=31.583
After sweep 5015: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 250.75im time=37.764
After sweep 5016: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 250.8im time=27.697
After sweep 5017: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 250.85im time=31.2
After sweep 5018: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 250.9im time=47.424
After sweep 5019: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 250.95im time=42.024
After sweep 5020: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 251.0im time=50.375
After sweep 5021: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 251.05im time=64.611
After sweep 5022: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 251.1im time=58.823
After sweep 5023: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 251.15im time=48.11
After sweep 5024: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 251.2im time=48.377
After sweep 5025: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 251.25im time=50.168
After sweep 5026: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 251.3im time=34.14
After sweep 5027: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 251.35im time=35.469
After sweep 5028: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 251.4im time=29.198
After sweep 5029: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 251.45im time=28.32
After sweep 5030: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 251.5im time=28.348
After sweep 5031: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 251.55im time=33.109
After sweep 5032: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 251.6im time=56.592
After sweep 5033: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 251.65im time=38.005
After sweep 5034: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 251.7im time=38.087
After sweep 5035: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 251.75im time=28.423
After sweep 5036: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 251.8im time=30.358
After sweep 5037: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 251.85im time=29.346
After sweep 5038: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 251.9im time=30.795
After sweep 5039: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 251.95im time=29.68
After sweep 5040: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 252.0im time=37.438
After sweep 5041: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.05im time=29.884
After sweep 5042: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.1im time=27.656
After sweep 5043: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.15im time=30.179
After sweep 5044: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.2im time=44.273
After sweep 5045: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.25im time=50.18
After sweep 5046: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.3im time=50.389
After sweep 5047: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.35im time=32.667
After sweep 5048: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.4im time=28.72
After sweep 5049: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.45im time=30.169
After sweep 5050: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.5im time=40.599
After sweep 5051: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.55im time=35.335
After sweep 5052: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.6im time=28.794
After sweep 5053: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.65im time=29.762
After sweep 5054: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.7im time=28.405
After sweep 5055: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.75im time=37.532
After sweep 5056: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.8im time=49.839
After sweep 5057: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.85im time=48.573
After sweep 5058: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 252.9im time=50.369
After sweep 5059: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 252.95im time=49.098
After sweep 5060: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 253.0im time=37.584
After sweep 5061: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 253.05im time=47.806
After sweep 5062: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 253.1im time=33.345
After sweep 5063: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 253.15im time=28.893
After sweep 5064: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 253.2im time=46.18
After sweep 5065: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 253.25im time=38.358
After sweep 5066: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 253.3im time=28.757
After sweep 5067: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 253.35im time=47.119
After sweep 5068: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 253.4im time=28.449
After sweep 5069: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 253.45im time=28.699
After sweep 5070: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 253.5im time=29.318
After sweep 5071: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 253.55im time=33.091
After sweep 5072: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 253.6im time=39.137
After sweep 5073: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 253.65im time=48.426
After sweep 5074: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 253.7im time=28.531
After sweep 5075: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 253.75im time=29.182
After sweep 5076: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 253.8im time=30.804
After sweep 5077: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 253.85im time=29.717
After sweep 5078: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 253.9im time=28.524
After sweep 5079: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 253.95im time=30.036
After sweep 5080: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 254.0im time=31.625
After sweep 5081: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 254.05im time=34.14
After sweep 5082: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 254.1im time=49.348
After sweep 5083: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 254.15im time=49.298
After sweep 5084: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 254.2im time=49.647
After sweep 5085: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 254.25im time=29.352
After sweep 5086: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 254.3im time=30.114
After sweep 5087: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 254.35im time=29.115
After sweep 5088: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 254.4im time=28.403
After sweep 5089: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 254.45im time=30.573
After sweep 5090: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 254.5im time=28.099
After sweep 5091: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 254.55im time=34.522
After sweep 5092: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 254.6im time=47.575
After sweep 5093: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 254.65im time=33.28
After sweep 5094: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 254.7im time=28.645
After sweep 5095: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 254.75im time=35.359
After sweep 5096: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 254.8im time=48.304
After sweep 5097: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 254.85im time=49.554
After sweep 5098: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 254.9im time=49.086
After sweep 5099: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 254.95im time=31.877
After sweep 5100: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 255.0im time=30.252
After sweep 5101: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 255.05im time=31.942
After sweep 5102: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 255.1im time=31.981
After sweep 5103: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 255.15im time=28.934
After sweep 5104: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 255.2im time=29.915
After sweep 5105: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 255.25im time=40.927
After sweep 5106: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 255.3im time=39.27
After sweep 5107: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 255.35im time=48.376
After sweep 5108: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 255.4im time=33.26
After sweep 5109: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 255.45im time=40.447
After sweep 5110: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 255.5im time=43.608
After sweep 5111: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 255.55im time=34.738
After sweep 5112: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 255.6im time=38.859
After sweep 5113: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 255.65im time=29.512
After sweep 5114: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 255.7im time=35.994
After sweep 5115: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 255.75im time=50.364
After sweep 5116: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 255.8im time=36.285
After sweep 5117: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 255.85im time=42.984
After sweep 5118: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 255.9im time=35.179
After sweep 5119: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 255.95im time=49.14
After sweep 5120: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.0im time=49.173
After sweep 5121: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.05im time=51.055
After sweep 5122: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.1im time=30.002
After sweep 5123: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.15im time=32.244
After sweep 5124: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.2im time=30.692
After sweep 5125: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.25im time=33.033
After sweep 5126: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.3im time=30.28
After sweep 5127: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.35im time=32.398
After sweep 5128: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.4im time=34.991
After sweep 5129: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.45im time=32.823
After sweep 5130: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.5im time=31.218
After sweep 5131: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.55im time=48.229
After sweep 5132: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.6im time=55.049
After sweep 5133: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.65im time=51.903
After sweep 5134: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.7im time=50.848
After sweep 5135: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.75im time=35.074
After sweep 5136: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.8im time=49.334
After sweep 5137: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.85im time=53.259
After sweep 5138: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.9im time=37.304
After sweep 5139: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 256.95im time=41.337
After sweep 5140: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 257.0im time=44.116
After sweep 5141: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 257.05im time=32.985
After sweep 5142: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 257.1im time=37.49
After sweep 5143: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 257.15im time=50.388
After sweep 5144: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 257.2im time=44.588
After sweep 5145: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 257.25im time=32.217
After sweep 5146: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 257.3im time=31.007
After sweep 5147: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 257.35im time=32.847
After sweep 5148: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 257.4im time=30.572
After sweep 5149: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 257.45im time=31.493
After sweep 5150: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 257.5im time=58.679
After sweep 5151: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 257.55im time=62.212
After sweep 5152: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 257.6im time=49.069
After sweep 5153: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 257.65im time=46.933
After sweep 5154: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 257.7im time=43.028
After sweep 5155: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 257.75im time=60.921
After sweep 5156: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 257.8im time=34.374
After sweep 5157: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 257.85im time=37.909
After sweep 5158: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 257.9im time=50.884
After sweep 5159: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 257.95im time=44.797
After sweep 5160: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.0im time=29.896
After sweep 5161: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.05im time=38.026
After sweep 5162: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.1im time=35.251
After sweep 5163: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.15im time=31.73
After sweep 5164: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.2im time=47.755
After sweep 5165: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.25im time=30.87
After sweep 5166: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.3im time=32.163
After sweep 5167: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.35im time=48.937
After sweep 5168: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.4im time=41.895
After sweep 5169: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.45im time=48.236
After sweep 5170: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.5im time=46.894
After sweep 5171: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.55im time=52.939
After sweep 5172: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.6im time=51.713
After sweep 5173: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.65im time=52.333
After sweep 5174: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.7im time=46.437
After sweep 5175: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.75im time=44.747
After sweep 5176: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.8im time=30.051
After sweep 5177: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 258.85im time=50.146
After sweep 5178: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 258.9im time=46.141
After sweep 5179: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 258.95im time=31.916
After sweep 5180: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 259.0im time=31.288
After sweep 5181: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 259.05im time=37.174
After sweep 5182: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 259.1im time=43.219
After sweep 5183: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 259.15im time=32.709
After sweep 5184: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 259.2im time=51.236
After sweep 5185: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 259.25im time=53.167
After sweep 5186: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 259.3im time=50.732
After sweep 5187: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 259.35im time=37.653
After sweep 5188: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 259.4im time=36.609
After sweep 5189: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 259.45im time=35.086
After sweep 5190: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 259.5im time=38.485
After sweep 5191: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 259.55im time=50.292
