Running on host bp1-compute199.data.bp.acrc.priv
Started on Wed Feb 28 13:22:25 GMT 2024
Directory is /user/home/pq20206/MF
Slurm job ID is 8006821
This jobs runs on the following machines:
bp1-compute199


After sweep 2036: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 101.8im time=30.428
After sweep 2037: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 101.85im time=24.229
After sweep 2038: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 101.9im time=27.793
After sweep 2039: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 101.95im time=34.124
After sweep 2040: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 102.0im time=22.676
After sweep 2041: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 102.05im time=22.207
After sweep 2042: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 102.1im time=25.527
After sweep 2043: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 102.15im time=17.244
After sweep 2044: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 102.2im time=15.827
After sweep 2045: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 102.25im time=16.98
After sweep 2046: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 102.3im time=23.719
After sweep 2047: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 102.35im time=23.934
After sweep 2048: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 102.4im time=15.962
After sweep 2049: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 102.45im time=17.348
After sweep 2050: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 102.5im time=20.656
After sweep 2051: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 102.55im time=18.381
After sweep 2052: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 102.6im time=24.084
After sweep 2053: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 102.65im time=25.51
After sweep 2054: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 102.7im time=24.485
After sweep 2055: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 102.75im time=26.535
After sweep 2056: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 102.8im time=27.228
After sweep 2057: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 102.85im time=26.473
After sweep 2058: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 102.9im time=28.882
After sweep 2059: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 102.95im time=36.777
After sweep 2060: maxlinkdim=32 maxerr=1.02E-05 current_time=0.0 + 103.0im time=34.78
After sweep 2061: maxlinkdim=32 maxerr=1.02E-05 current_time=0.0 + 103.05im time=34.76
After sweep 2062: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 103.1im time=35.315
After sweep 2063: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 103.15im time=23.49
After sweep 2064: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 103.2im time=21.952
After sweep 2065: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 103.25im time=35.293
After sweep 2066: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 103.3im time=25.716
After sweep 2067: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 103.35im time=25.573
After sweep 2068: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 103.4im time=20.126
After sweep 2069: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 103.45im time=21.57
After sweep 2070: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 103.5im time=25.892
After sweep 2071: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 103.55im time=16.28
After sweep 2072: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 103.6im time=17.378
After sweep 2073: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 103.65im time=19.347
After sweep 2074: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 103.7im time=26.267
After sweep 2075: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 103.75im time=17.667
After sweep 2076: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 103.8im time=16.86
After sweep 2077: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 103.85im time=16.058
After sweep 2078: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 103.9im time=15.735
After sweep 2079: maxlinkdim=32 maxerr=1.02E-05 current_time=0.0 + 103.95im time=22.642
After sweep 2080: maxlinkdim=32 maxerr=1.01E-05 current_time=0.0 + 104.0im time=25.257
After sweep 2081: maxlinkdim=32 maxerr=1.01E-05 current_time=0.0 + 104.05im time=20.877
After sweep 2082: maxlinkdim=32 maxerr=1.01E-05 current_time=0.0 + 104.1im time=24.327
After sweep 2083: maxlinkdim=32 maxerr=1.02E-05 current_time=0.0 + 104.15im time=18.617
After sweep 2084: maxlinkdim=32 maxerr=1.02E-05 current_time=0.0 + 104.2im time=15.788
After sweep 2085: maxlinkdim=32 maxerr=1.02E-05 current_time=0.0 + 104.25im time=22.16
After sweep 2086: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 104.3im time=26.16
After sweep 2087: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 104.35im time=25.43
After sweep 2088: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 104.4im time=24.042
After sweep 2089: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 104.45im time=28.171
After sweep 2090: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 104.5im time=14.668
After sweep 2091: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 104.55im time=17.026
After sweep 2092: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 104.6im time=14.806
After sweep 2093: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 104.65im time=22.219
After sweep 2094: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 104.7im time=18.447
After sweep 2095: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 104.75im time=14.309
After sweep 2096: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 104.8im time=19.313
After sweep 2097: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 104.85im time=20.77
After sweep 2098: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 104.9im time=25.886
After sweep 2099: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 104.95im time=26.76
After sweep 2100: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 105.0im time=26.876
After sweep 2101: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 105.05im time=26.589
After sweep 2102: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 105.1im time=27.906
After sweep 2103: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 105.15im time=19.542
After sweep 2104: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 105.2im time=16.332
After sweep 2105: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 105.25im time=16.691
After sweep 2106: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 105.3im time=17.355
After sweep 2107: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 105.35im time=25.377
After sweep 2108: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 105.4im time=28.944
After sweep 2109: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 105.45im time=24.82
After sweep 2110: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 105.5im time=22.129
After sweep 2111: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 105.55im time=22.252
After sweep 2112: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 105.6im time=29.706
After sweep 2113: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 105.65im time=19.631
After sweep 2114: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 105.7im time=16.172
After sweep 2115: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 105.75im time=17.901
After sweep 2116: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 105.8im time=29.898
After sweep 2117: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 105.85im time=32.011
After sweep 2118: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 105.9im time=16.329
After sweep 2119: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 105.95im time=14.783
After sweep 2120: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 106.0im time=17.561
After sweep 2121: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 106.05im time=16.754
After sweep 2122: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 106.1im time=25.292
After sweep 2123: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 106.15im time=16.948
After sweep 2124: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 106.2im time=20.68
After sweep 2125: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 106.25im time=17.139
After sweep 2126: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 106.3im time=17.239
After sweep 2127: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 106.35im time=16.094
After sweep 2128: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 106.4im time=17.166
After sweep 2129: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 106.45im time=15.955
After sweep 2130: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 106.5im time=16.562
After sweep 2131: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 106.55im time=19.436
After sweep 2132: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 106.6im time=16.035
After sweep 2133: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 106.65im time=24.835
After sweep 2134: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 106.7im time=15.929
After sweep 2135: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 106.75im time=17.098
After sweep 2136: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 106.8im time=28.109
After sweep 2137: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 106.85im time=25.351
After sweep 2138: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 106.9im time=26.015
After sweep 2139: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 106.95im time=23.926
After sweep 2140: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 107.0im time=20.529
After sweep 2141: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 107.05im time=16.534
After sweep 2142: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 107.1im time=21.843
After sweep 2143: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 107.15im time=15.481
After sweep 2144: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 107.2im time=18.199
After sweep 2145: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 107.25im time=16.592
After sweep 2146: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 107.3im time=22.928
After sweep 2147: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 107.35im time=26.694
After sweep 2148: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 107.4im time=28.554
After sweep 2149: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 107.45im time=24.934
After sweep 2150: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 107.5im time=35.146
After sweep 2151: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 107.55im time=34.961
After sweep 2152: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 107.6im time=26.703
After sweep 2153: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 107.65im time=27.72
After sweep 2154: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 107.7im time=25.475
After sweep 2155: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 107.75im time=16.876
After sweep 2156: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 107.8im time=17.126
After sweep 2157: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 107.85im time=16.103
After sweep 2158: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 107.9im time=18.781
After sweep 2159: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 107.95im time=18.548
After sweep 2160: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 108.0im time=31.285
After sweep 2161: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 108.05im time=28.71
After sweep 2162: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 108.1im time=27.629
After sweep 2163: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 108.15im time=32.396
After sweep 2164: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 108.2im time=31.971
After sweep 2165: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 108.25im time=19.314
After sweep 2166: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 108.3im time=15.174
After sweep 2167: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 108.35im time=15.011
After sweep 2168: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 108.4im time=18.633
After sweep 2169: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 108.45im time=16.989
After sweep 2170: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 108.5im time=22.813
After sweep 2171: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 108.55im time=16.893
After sweep 2172: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 108.6im time=20.765
After sweep 2173: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 108.65im time=27.365
After sweep 2174: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 108.7im time=17.627
After sweep 2175: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 108.75im time=17.508
After sweep 2176: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 108.8im time=15.853
After sweep 2177: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 108.85im time=15.602
After sweep 2178: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 108.9im time=15.88
After sweep 2179: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 108.95im time=18.487
After sweep 2180: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 109.0im time=25.749
After sweep 2181: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 109.05im time=19.694
After sweep 2182: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 109.1im time=17.96
After sweep 2183: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 109.15im time=19.327
After sweep 2184: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 109.2im time=21.3
After sweep 2185: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 109.25im time=17.495
After sweep 2186: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 109.3im time=18.23
After sweep 2187: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 109.35im time=21.247
After sweep 2188: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 109.4im time=16.638
After sweep 2189: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 109.45im time=16.828
After sweep 2190: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 109.5im time=18.176
After sweep 2191: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 109.55im time=17.709
After sweep 2192: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 109.6im time=19.742
After sweep 2193: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 109.65im time=19.843
After sweep 2194: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 109.7im time=18.337
After sweep 2195: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 109.75im time=19.241
After sweep 2196: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 109.8im time=26.819
After sweep 2197: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 109.85im time=25.709
After sweep 2198: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 109.9im time=27.066
After sweep 2199: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 109.95im time=28.832
After sweep 2200: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 110.0im time=19.766
After sweep 2201: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 110.05im time=19.441
After sweep 2202: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 110.1im time=18.444
After sweep 2203: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 110.15im time=17.005
After sweep 2204: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 110.2im time=17.384
After sweep 2205: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 110.25im time=18.102
After sweep 2206: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 110.3im time=17.309
After sweep 2207: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 110.35im time=17.603
After sweep 2208: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 110.4im time=18.354
After sweep 2209: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 110.45im time=26.63
After sweep 2210: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 110.5im time=21.063
After sweep 2211: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 110.55im time=17.529
After sweep 2212: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 110.6im time=17.083
After sweep 2213: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 110.65im time=17.852
After sweep 2214: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 110.7im time=16.641
After sweep 2215: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 110.75im time=16.411
After sweep 2216: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 110.8im time=18.44
After sweep 2217: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 110.85im time=18.251
After sweep 2218: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 110.9im time=17.491
After sweep 2219: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 110.95im time=17.623
After sweep 2220: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 111.0im time=18.26
After sweep 2221: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 111.05im time=23.55
After sweep 2222: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 111.1im time=29.042
After sweep 2223: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 111.15im time=28.292
After sweep 2224: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 111.2im time=27.658
After sweep 2225: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 111.25im time=29.544
After sweep 2226: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 111.3im time=28.15
After sweep 2227: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 111.35im time=29.608
After sweep 2228: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 111.4im time=26.51
After sweep 2229: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 111.45im time=19.547
After sweep 2230: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 111.5im time=16.839
After sweep 2231: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 111.55im time=18.311
After sweep 2232: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 111.6im time=27.954
After sweep 2233: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 111.65im time=17.749
After sweep 2234: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 111.7im time=25.13
After sweep 2235: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 111.75im time=20.921
After sweep 2236: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 111.8im time=18.488
After sweep 2237: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 111.85im time=18.602
After sweep 2238: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 111.9im time=20.028
After sweep 2239: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 111.95im time=18.631
After sweep 2240: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 112.0im time=29.179
After sweep 2241: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 112.05im time=23.213
After sweep 2242: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 112.1im time=17.714
After sweep 2243: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 112.15im time=19.351
After sweep 2244: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 112.2im time=24.058
After sweep 2245: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 112.25im time=30.312
After sweep 2246: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 112.3im time=26.57
After sweep 2247: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 112.35im time=24.622
After sweep 2248: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 112.4im time=21.238
After sweep 2249: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 112.45im time=17.934
After sweep 2250: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 112.5im time=18.046
After sweep 2251: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 112.55im time=17.317
After sweep 2252: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 112.6im time=24.849
After sweep 2253: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 112.65im time=29.964
After sweep 2254: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 112.7im time=23.734
After sweep 2255: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 112.75im time=17.854
After sweep 2256: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 112.8im time=25.82
After sweep 2257: maxlinkdim=32 maxerr=1.03E-05 current_time=0.0 + 112.85im time=28.571
After sweep 2258: maxlinkdim=32 maxerr=1.04E-05 current_time=0.0 + 112.9im time=18.981
After sweep 2259: maxlinkdim=32 maxerr=1.05E-05 current_time=0.0 + 112.95im time=18.941
After sweep 2260: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 113.0im time=17.86
After sweep 2261: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 113.05im time=26.19
After sweep 2262: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 113.1im time=25.795
After sweep 2263: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 113.15im time=17.858
After sweep 2264: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 113.2im time=21.125
After sweep 2265: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 113.25im time=22.707
After sweep 2266: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 113.3im time=28.214
After sweep 2267: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 113.35im time=20.019
After sweep 2268: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 113.4im time=19.721
After sweep 2269: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 113.45im time=17.97
After sweep 2270: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 113.5im time=17.524
After sweep 2271: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 113.55im time=26.506
After sweep 2272: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 113.6im time=29.74
After sweep 2273: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 113.65im time=29.063
After sweep 2274: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 113.7im time=22.373
After sweep 2275: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 113.75im time=23.511
