Running on host bp1-compute203.data.bp.acrc.priv
Started on Thu Mar  7 16:27:40 GMT 2024
Directory is /user/home/pq20206/XXZ_heisenberg
Slurm job ID is 8067690
This jobs runs on the following machines:
bp1-compute203


After sweep 4133: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 206.65im time=33.687
After sweep 4134: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 206.7im time=34.69
After sweep 4135: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 206.75im time=33.698
After sweep 4136: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 206.8im time=37.311
After sweep 4137: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 206.85im time=29.09
After sweep 4138: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 206.9im time=30.049
After sweep 4139: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 206.95im time=35.87
After sweep 4140: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 207.0im time=44.239
After sweep 4141: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 207.05im time=30.797
After sweep 4142: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 207.1im time=29.973
After sweep 4143: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 207.15im time=30.238
After sweep 4144: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 207.2im time=48.713
After sweep 4145: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 207.25im time=44.401
After sweep 4146: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 207.3im time=28.462
After sweep 4147: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 207.35im time=32.816
After sweep 4148: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 207.4im time=46.337
After sweep 4149: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 207.45im time=48.211
After sweep 4150: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 207.5im time=40.91
After sweep 4151: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 207.55im time=48.708
After sweep 4152: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 207.6im time=33.979
After sweep 4153: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 207.65im time=27.662
After sweep 4154: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 207.7im time=37.155
After sweep 4155: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 207.75im time=46.006
After sweep 4156: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 207.8im time=42.776
After sweep 4157: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 207.85im time=44.941
After sweep 4158: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 207.9im time=28.411
After sweep 4159: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 207.95im time=31.674
After sweep 4160: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 208.0im time=40.487
After sweep 4161: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 208.05im time=56.257
After sweep 4162: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 208.1im time=54.89
After sweep 4163: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 208.15im time=51.474
After sweep 4164: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 208.2im time=47.759
After sweep 4165: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 208.25im time=41.539
After sweep 4166: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 208.3im time=53.395
After sweep 4167: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 208.35im time=51.275
After sweep 4168: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 208.4im time=53.433
After sweep 4169: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 208.45im time=42.694
After sweep 4170: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 208.5im time=50.492
After sweep 4171: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 208.55im time=51.933
After sweep 4172: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 208.6im time=42.3
After sweep 4173: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 208.65im time=43.925
After sweep 4174: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 208.7im time=38.726
After sweep 4175: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 208.75im time=29.446
After sweep 4176: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 208.8im time=30.875
After sweep 4177: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 208.85im time=49.44
After sweep 4178: maxlinkdim=32 maxerr=2.74E-06 current_time=0.0 + 208.9im time=47.115
After sweep 4179: maxlinkdim=32 maxerr=2.74E-06 current_time=0.0 + 208.95im time=39.785
After sweep 4180: maxlinkdim=32 maxerr=2.74E-06 current_time=0.0 + 209.0im time=39.962
After sweep 4181: maxlinkdim=32 maxerr=2.75E-06 current_time=0.0 + 209.05im time=38.21
After sweep 4182: maxlinkdim=32 maxerr=2.75E-06 current_time=0.0 + 209.1im time=35.051
After sweep 4183: maxlinkdim=32 maxerr=2.75E-06 current_time=0.0 + 209.15im time=48.624
After sweep 4184: maxlinkdim=32 maxerr=2.76E-06 current_time=0.0 + 209.2im time=47.775
After sweep 4185: maxlinkdim=32 maxerr=2.76E-06 current_time=0.0 + 209.25im time=41.631
After sweep 4186: maxlinkdim=32 maxerr=2.76E-06 current_time=0.0 + 209.3im time=38.69
After sweep 4187: maxlinkdim=32 maxerr=2.76E-06 current_time=0.0 + 209.35im time=35.086
After sweep 4188: maxlinkdim=32 maxerr=2.77E-06 current_time=0.0 + 209.4im time=47.123
After sweep 4189: maxlinkdim=32 maxerr=2.77E-06 current_time=0.0 + 209.45im time=31.329
After sweep 4190: maxlinkdim=32 maxerr=2.77E-06 current_time=0.0 + 209.5im time=48.117
After sweep 4191: maxlinkdim=32 maxerr=2.77E-06 current_time=0.0 + 209.55im time=48.804
After sweep 4192: maxlinkdim=32 maxerr=2.77E-06 current_time=0.0 + 209.6im time=42.657
After sweep 4193: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 209.65im time=48.432
After sweep 4194: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 209.7im time=47.357
After sweep 4195: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 209.75im time=48.848
After sweep 4196: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 209.8im time=47.03
After sweep 4197: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 209.85im time=32.193
After sweep 4198: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 209.9im time=29.574
After sweep 4199: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 209.95im time=43.325
After sweep 4200: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 210.0im time=46.977
After sweep 4201: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 210.05im time=47.099
After sweep 4202: maxlinkdim=32 maxerr=2.79E-06 current_time=0.0 + 210.1im time=36.29
After sweep 4203: maxlinkdim=32 maxerr=2.79E-06 current_time=0.0 + 210.15im time=28.062
After sweep 4204: maxlinkdim=32 maxerr=2.79E-06 current_time=0.0 + 210.2im time=30.665
After sweep 4205: maxlinkdim=32 maxerr=2.79E-06 current_time=0.0 + 210.25im time=36.806
After sweep 4206: maxlinkdim=32 maxerr=2.79E-06 current_time=0.0 + 210.3im time=35.54
After sweep 4207: maxlinkdim=32 maxerr=2.79E-06 current_time=0.0 + 210.35im time=28.753
After sweep 4208: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 210.4im time=28.318
After sweep 4209: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 210.45im time=27.881
After sweep 4210: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 210.5im time=30.132
After sweep 4211: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 210.55im time=29.147
After sweep 4212: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 210.6im time=43.63
After sweep 4213: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 210.65im time=28.244
After sweep 4214: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 210.7im time=27.722
After sweep 4215: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 210.75im time=38.084
After sweep 4216: maxlinkdim=32 maxerr=2.78E-06 current_time=0.0 + 210.8im time=46.302
After sweep 4217: maxlinkdim=32 maxerr=2.77E-06 current_time=0.0 + 210.85im time=46.427
After sweep 4218: maxlinkdim=32 maxerr=2.77E-06 current_time=0.0 + 210.9im time=28.135
After sweep 4219: maxlinkdim=32 maxerr=2.77E-06 current_time=0.0 + 210.95im time=31.467
After sweep 4220: maxlinkdim=32 maxerr=2.77E-06 current_time=0.0 + 211.0im time=28.834
After sweep 4221: maxlinkdim=32 maxerr=2.77E-06 current_time=0.0 + 211.05im time=32.203
After sweep 4222: maxlinkdim=32 maxerr=2.77E-06 current_time=0.0 + 211.1im time=42.373
After sweep 4223: maxlinkdim=32 maxerr=2.76E-06 current_time=0.0 + 211.15im time=27.739
After sweep 4224: maxlinkdim=32 maxerr=2.76E-06 current_time=0.0 + 211.2im time=32.777
After sweep 4225: maxlinkdim=32 maxerr=2.76E-06 current_time=0.0 + 211.25im time=37.251
After sweep 4226: maxlinkdim=32 maxerr=2.76E-06 current_time=0.0 + 211.3im time=34.999
After sweep 4227: maxlinkdim=32 maxerr=2.75E-06 current_time=0.0 + 211.35im time=37.286
After sweep 4228: maxlinkdim=32 maxerr=2.75E-06 current_time=0.0 + 211.4im time=34.988
After sweep 4229: maxlinkdim=32 maxerr=2.75E-06 current_time=0.0 + 211.45im time=37.474
After sweep 4230: maxlinkdim=32 maxerr=2.74E-06 current_time=0.0 + 211.5im time=29.89
After sweep 4231: maxlinkdim=32 maxerr=2.74E-06 current_time=0.0 + 211.55im time=32.38
After sweep 4232: maxlinkdim=32 maxerr=2.74E-06 current_time=0.0 + 211.6im time=28.042
After sweep 4233: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 211.65im time=29.117
After sweep 4234: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 211.7im time=42.416
After sweep 4235: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 211.75im time=43.309
After sweep 4236: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 211.8im time=47.572
After sweep 4237: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 211.85im time=45.849
After sweep 4238: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 211.9im time=42.491
After sweep 4239: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 211.95im time=34.588
After sweep 4240: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 212.0im time=28.268
After sweep 4241: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 212.05im time=35.941
After sweep 4242: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 212.1im time=29.0
After sweep 4243: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 212.15im time=33.922
After sweep 4244: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 212.2im time=44.51
After sweep 4245: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 212.25im time=46.749
After sweep 4246: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 212.3im time=33.906
After sweep 4247: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 212.35im time=47.175
After sweep 4248: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 212.4im time=48.088
After sweep 4249: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 212.45im time=37.098
After sweep 4250: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 212.5im time=46.976
After sweep 4251: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 212.55im time=49.074
After sweep 4252: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 212.6im time=46.847
After sweep 4253: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 212.65im time=47.328
After sweep 4254: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 212.7im time=28.264
After sweep 4255: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 212.75im time=28.847
After sweep 4256: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 212.8im time=40.836
After sweep 4257: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 212.85im time=29.293
After sweep 4258: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 212.9im time=33.154
After sweep 4259: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 212.95im time=47.041
After sweep 4260: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 213.0im time=47.187
After sweep 4261: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 213.05im time=31.883
After sweep 4262: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 213.1im time=39.355
After sweep 4263: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 213.15im time=45.326
After sweep 4264: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 213.2im time=47.548
After sweep 4265: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 213.25im time=46.722
After sweep 4266: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 213.3im time=32.506
After sweep 4267: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 213.35im time=31.431
After sweep 4268: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 213.4im time=34.473
After sweep 4269: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 213.45im time=27.994
After sweep 4270: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 213.5im time=29.211
After sweep 4271: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 213.55im time=35.832
After sweep 4272: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 213.6im time=49.555
After sweep 4273: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 213.65im time=36.373
After sweep 4274: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 213.7im time=46.007
After sweep 4275: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 213.75im time=36.677
After sweep 4276: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 213.8im time=37.617
After sweep 4277: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 213.85im time=48.247
After sweep 4278: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 213.9im time=46.215
After sweep 4279: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 213.95im time=44.804
After sweep 4280: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 214.0im time=28.382
After sweep 4281: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 214.05im time=30.417
After sweep 4282: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 214.1im time=46.709
After sweep 4283: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 214.15im time=44.15
After sweep 4284: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 214.2im time=49.056
After sweep 4285: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 214.25im time=47.135
After sweep 4286: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 214.3im time=49.743
After sweep 4287: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 214.35im time=45.802
After sweep 4288: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 214.4im time=30.266
After sweep 4289: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 214.45im time=29.042
After sweep 4290: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 214.5im time=29.955
After sweep 4291: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 214.55im time=42.021
After sweep 4292: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 214.6im time=48.265
After sweep 4293: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 214.65im time=32.346
After sweep 4294: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 214.7im time=28.548
After sweep 4295: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 214.75im time=40.366
After sweep 4296: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 214.8im time=27.523
After sweep 4297: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 214.85im time=30.227
After sweep 4298: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 214.9im time=28.49
After sweep 4299: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 214.95im time=28.419
After sweep 4300: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 215.0im time=30.045
After sweep 4301: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 215.05im time=45.768
After sweep 4302: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 215.1im time=35.335
After sweep 4303: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 215.15im time=42.566
After sweep 4304: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 215.2im time=57.876
After sweep 4305: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 215.25im time=56.269
After sweep 4306: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 215.3im time=31.906
After sweep 4307: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 215.35im time=29.464
After sweep 4308: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 215.4im time=31.285
After sweep 4309: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 215.45im time=48.381
After sweep 4310: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 215.5im time=29.951
After sweep 4311: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 215.55im time=30.402
After sweep 4312: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 215.6im time=41.185
After sweep 4313: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 215.65im time=48.728
After sweep 4314: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 215.7im time=28.217
After sweep 4315: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 215.75im time=35.794
After sweep 4316: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 215.8im time=45.09
After sweep 4317: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 215.85im time=28.056
After sweep 4318: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 215.9im time=29.893
After sweep 4319: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 215.95im time=28.249
After sweep 4320: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 216.0im time=30.145
After sweep 4321: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 216.05im time=41.866
After sweep 4322: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 216.1im time=48.205
After sweep 4323: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 216.15im time=49.495
After sweep 4324: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 216.2im time=47.734
After sweep 4325: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 216.25im time=34.463
After sweep 4326: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 216.3im time=29.991
After sweep 4327: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 216.35im time=35.072
After sweep 4328: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 216.4im time=31.391
After sweep 4329: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 216.45im time=29.304
After sweep 4330: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 216.5im time=28.293
After sweep 4331: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 216.55im time=41.991
After sweep 4332: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 216.6im time=29.314
After sweep 4333: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 216.65im time=27.591
After sweep 4334: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 216.7im time=33.655
After sweep 4335: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 216.75im time=46.294
After sweep 4336: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 216.8im time=47.525
After sweep 4337: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 216.85im time=48.701
After sweep 4338: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 216.9im time=31.025
After sweep 4339: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 216.95im time=29.35
After sweep 4340: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 217.0im time=30.087
After sweep 4341: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 217.05im time=41.816
After sweep 4342: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 217.1im time=38.863
After sweep 4343: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 217.15im time=38.64
After sweep 4344: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 217.2im time=37.825
After sweep 4345: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 217.25im time=30.558
After sweep 4346: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 217.3im time=29.137
After sweep 4347: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 217.35im time=40.364
After sweep 4348: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 217.4im time=36.691
After sweep 4349: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 217.45im time=41.053
After sweep 4350: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 217.5im time=40.662
After sweep 4351: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 217.55im time=29.081
After sweep 4352: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 217.6im time=44.205
After sweep 4353: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 217.65im time=43.917
After sweep 4354: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 217.7im time=35.238
After sweep 4355: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 217.75im time=38.583
After sweep 4356: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 217.8im time=39.87
After sweep 4357: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 217.85im time=31.984
After sweep 4358: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 217.9im time=45.219
After sweep 4359: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 217.95im time=30.333
After sweep 4360: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 218.0im time=37.789
After sweep 4361: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 218.05im time=40.143
After sweep 4362: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 218.1im time=28.184
After sweep 4363: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 218.15im time=40.765
After sweep 4364: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 218.2im time=29.608
After sweep 4365: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 218.25im time=29.088
After sweep 4366: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 218.3im time=46.356
After sweep 4367: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 218.35im time=31.74
After sweep 4368: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 218.4im time=33.094
After sweep 4369: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 218.45im time=28.886
After sweep 4370: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 218.5im time=30.392
